2.287165532,418.303
2.292970521,417.739
2.298775510,417.988
2.304580498,418.156
2.310385487,420.57
2.316190476,420.144
2.321995464,416.894
2.327800453,449.401
2.333605442,470.203
2.339410430,462.136
2.345215419,464.599
2.351020408,465.059
2.356825396,465.014
2.362630385,467.514
2.368435374,468.543
2.374240362,469.334
2.380045351,470.431
2.385850340,470.82
2.391655328,471.434
2.397460317,473.346
2.403265306,473.387
2.409070294,473.845
2.414875283,474.013
2.420680272,474.02
2.426485260,474.1
2.432290249,473.733
2.438095238,473.426
2.443900226,473.102
2.449705215,472.609
2.455510204,472.664
2.461315192,472.136
2.467120181,471.295
2.472925170,470.752
2.478730158,470.214
2.484535147,471.74
2.490340136,472.81
2.496145124,475.272
